timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504655697,04:37:35.697,bybit,ADA/USDT:USDT,0.8266,7879.0,0.8267,6491.0,0.8266,456097660.0,364728543.4309
1753504655773,04:37:35.773,bitget,ADA/USDT:USDT,0.8265,78152.0,0.8266,1211.0,0.8267,277383486.0,222139564.4388
1753504655897,04:37:35.897,bybit,ADA/USDT:USDT,0.8266,3512.0,0.8267,10654.0,0.8266,456097660.0,364728543.4309
1753504655279,04:37:35.279,binanceusdm,ADA/USDT:USDT,,,,,0.8265,851128604.0,681257554.42
1753504655279,04:37:35.279,binance,ADA/USDT:USDT,,,,,0.8265,851128604.0,681257554.42
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,3.0,0.8261,895.0,0.8258,288922.01,
1753504656097,04:37:36.097,bybit,ADA/USDT:USDT,0.8266,3024.0,0.8267,10654.0,0.8266,456097660.0,364728543.4309
1753504656108,04:37:36.108,bitget,ADA/USDT:USDT,0.8265,78152.0,0.8266,1211.0,0.8267,277383486.0,222139564.4388
1753504656187,04:37:36.187,bitmart,ADA/USDT:USDT,0.8264,7289.0,0.8265,26601.0,0.8265,,156165016.0
1753504656197,04:37:36.197,bybit,ADA/USDT:USDT,0.8266,3512.0,0.8267,9311.0,0.8266,456097660.0,364728543.4309
1753504656297,04:37:36.297,bybit,ADA/USDT:USDT,0.8266,3639.0,0.8267,9311.0,0.8266,456097660.0,364728543.4309
1753504656397,04:37:36.397,bybit,ADA/USDT:USDT,0.8266,3151.0,0.8267,10654.0,0.8266,456097660.0,364728543.4309
1753504656422,04:37:36.422,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,26061.0,0.8267,277383486.0,222139564.4388
1753504656497,04:37:36.497,bybit,ADA/USDT:USDT,0.8266,3639.0,0.8267,9311.0,0.8266,456097660.0,364728543.4309
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,3.0,0.8261,894.0,0.8258,288922.01,
1753504656598,04:37:36.598,bybit,ADA/USDT:USDT,0.8266,3639.0,0.8267,10654.0,0.8266,456097660.0,364728543.4309
1753504652490,04:37:32.490,mexc,ADA/USDT:USDT,,,,,0.8265,813705768.0,650572980.4871
1753504656697,04:37:36.697,bybit,ADA/USDT:USDT,0.8266,2626.0,0.8267,16154.0,0.8266,456097907.0,364728747.6011
1753504656838,04:37:36.838,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,26061.0,0.8267,277383486.0,222139564.4388
1753504656898,04:37:36.898,bybit,ADA/USDT:USDT,0.8266,2577.0,0.8267,16154.0,0.8266,456097907.0,364728747.6011
1753504655392,04:37:35.392,xt,ADA/USDT:USDT,,,,,0.8264,,36134287.0
1753504657097,04:37:37.097,bybit,ADA/USDT:USDT,0.8266,2582.0,0.8267,16154.0,0.8266,456097907.0,364728747.6011
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,530.0,0.8261,914.0,0.8258,288922.01,
1753504657197,04:37:37.197,bybit,ADA/USDT:USDT,0.8266,3070.0,0.8267,16172.0,0.8266,456097907.0,364728747.6011
1753504657224,04:37:37.224,bitmart,ADA/USDT:USDT,0.8264,6307.0,0.8265,26601.0,0.8265,,156165216.0
1753504657297,04:37:37.297,bybit,ADA/USDT:USDT,0.8266,3070.0,0.8267,14829.0,0.8266,456097907.0,364728747.6011
1753504657397,04:37:37.397,bybit,ADA/USDT:USDT,0.8266,4470.0,0.8267,6729.0,0.8266,456097907.0,364728747.6011
1753504657497,04:37:37.497,bybit,ADA/USDT:USDT,0.8266,3070.0,0.8267,8385.0,0.8266,456097907.0,364728747.6011
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,530.0,0.8261,914.0,0.8258,288922.01,
1753504657555,04:37:37.555,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,26061.0,0.8267,277383486.0,222139564.4388
1753504657697,04:37:37.697,bybit,ADA/USDT:USDT,0.8266,3070.0,0.8267,8577.0,0.8266,456097907.0,364728747.6011
1753504657797,04:37:37.797,bybit,ADA/USDT:USDT,0.8266,2582.0,0.8267,8577.0,0.8266,456097907.0,364728747.6011
1753504657873,04:37:37.873,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,27166.0,0.8266,277383486.0,222139564.4388
1753504657997,04:37:37.997,bybit,ADA/USDT:USDT,0.8266,2631.0,0.8267,7906.0,0.8266,456097907.0,364728747.6011
1753504657889,04:37:37.889,binance,ADA/USDT:USDT,,,,,0.8265,851131295.0,681259778.5315
1753504657889,04:37:37.889,binanceusdm,ADA/USDT:USDT,,,,,0.8265,851131295.0,681259778.5315
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,530.0,0.8261,914.0,0.8258,288922.01,
1753504658097,04:37:38.097,bybit,ADA/USDT:USDT,0.8266,2582.0,0.8267,8577.0,0.8266,456097907.0,364728747.6011
1753504658198,04:37:38.198,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,10822.0,0.8266,456097907.0,364728747.6011
1753504658236,04:37:38.236,bitmart,ADA/USDT:USDT,0.8264,11026.0,0.8265,34974.0,0.8265,,156165474.0
1753504658229,04:37:38.229,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,27166.0,0.8266,277384086.0,222140060.3988
1753504658297,04:37:38.297,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,11013.0,0.8266,456097907.0,364728747.6011
1753504658497,04:37:38.497,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,9670.0,0.8266,456097907.0,364728747.6011
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,530.0,0.8261,914.0,0.8258,288922.01,
1753504658558,04:37:38.558,bitget,ADA/USDT:USDT,0.8265,41828.0,0.8266,58525.0,0.8266,277384086.0,222140060.3988
1753504658697,04:37:38.697,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,10342.0,0.8266,456097907.0,364728747.6011
1753504658797,04:37:38.797,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,11013.0,0.8266,456097907.0,364728747.6011
1753504658879,04:37:38.879,bitget,ADA/USDT:USDT,0.8265,52652.0,0.8266,31686.0,0.8266,277383486.0,222139564.4388
1753504658505,04:37:38.505,mexc,ADA/USDT:USDT,,,,,0.8265,813745768.0,650606040.4871
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,490.0,0.8261,873.0,0.8258,288922.01,
1753504659098,04:37:39.098,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,10342.0,0.8266,456097907.0,364728747.6011
1753504659160,04:37:39.160,bitmart,ADA/USDT:USDT,0.8263,23084.0,0.8264,18564.0,0.8263,,156165662.0
1753504659297,04:37:39.297,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,11006.0,0.8267,456097914.0,364728753.388
1753504659398,04:37:39.398,bybit,ADA/USDT:USDT,0.8266,3397.0,0.8267,11185.0,0.8267,456097914.0,364728753.388
1753504659396,04:37:39.396,bitget,ADA/USDT:USDT,0.8265,43828.0,0.8266,47025.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,441.0,0.8261,868.0,0.8258,288922.01,
1753504659597,04:37:39.597,bybit,ADA/USDT:USDT,0.8266,2909.0,0.8267,11376.0,0.8267,456097914.0,364728753.388
1753504659697,04:37:39.697,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,16876.0,0.8267,456097914.0,364728753.388
1753504659897,04:37:39.897,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,16222.0,0.8267,456097914.0,364728753.388
1753504658565,04:37:38.565,xt,ADA/USDT:USDT,,,,,0.8264,,36134473.0
1753504659960,04:37:39.960,kucoinfutures,ADA/USDT:USDT,0.82641,56.0,0.82642,93.0,0.82641,,
1753504659998,04:37:39.998,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,17053.0,0.8267,456097914.0,364728753.388
1753504659846,04:37:39.846,binance,ADA/USDT:USDT,,,,,0.8264,851132839.0,681261054.493
1753504659846,04:37:39.846,binanceusdm,ADA/USDT:USDT,,,,,0.8264,851132839.0,681261054.493
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,441.0,0.8261,868.0,0.8258,288922.01,
1753504660097,04:37:40.097,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,17480.0,0.8267,456097914.0,364728753.388
1753504660197,04:37:40.197,bybit,ADA/USDT:USDT,0.8266,1901.0,0.8267,17481.0,0.8267,456097914.0,364728753.388
1753504660193,04:37:40.193,phemex,ADA/USDT:USDT,,,,,0.8261,15924553.07,12774711.088893
1753504660251,04:37:40.251,bitmart,ADA/USDT:USDT,0.8263,12382.0,0.8264,18564.0,0.8263,,156165844.0
1753504660397,04:37:40.397,bybit,ADA/USDT:USDT,0.8266,1481.0,0.8267,17658.0,0.8266,456098334.0,364729100.56
1753504660385,04:37:40.385,bitget,ADA/USDT:USDT,0.8265,33229.0,0.8266,62025.0,0.8266,277383486.0,222139564.4388
1753504660497,04:37:40.497,bybit,ADA/USDT:USDT,0.8266,1481.0,0.8267,17658.0,0.8266,456098334.0,364729100.56
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,442.0,0.8261,868.0,0.8258,288922.01,
1753504660797,04:37:40.797,bybit,ADA/USDT:USDT,0.8265,1586.0,0.8266,25079.0,0.8266,456099815.0,364730324.7546
1753504660808,04:37:40.808,bitget,ADA/USDT:USDT,0.8265,33229.0,0.8266,62025.0,0.8266,277384086.0,222140060.3988
1753504660897,04:37:40.897,bybit,ADA/USDT:USDT,0.8265,1824.0,0.8266,22765.0,0.8266,456100210.0,364730651.2616
1753504660997,04:37:40.997,bybit,ADA/USDT:USDT,0.8265,2802.0,0.8266,22765.0,0.8266,456100210.0,364730651.2616
1753504661097,04:37:41.097,bybit,ADA/USDT:USDT,0.8265,2802.0,0.8266,23165.0,0.8266,456100210.0,364730651.2616
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,393.0,0.8261,1010.0,0.8258,288922.01,
1753504661143,04:37:41.143,bitget,ADA/USDT:USDT,0.8264,96091.0,0.8265,24482.0,0.8266,277384086.0,222140060.3988
1753504661234,04:37:41.234,bitmart,ADA/USDT:USDT,0.8263,7622.0,0.8264,22522.0,0.8264,,156166004.0
1753504658505,04:37:38.505,mexc,ADA/USDT:USDT,,,,,0.8265,813745768.0,650606040.4871
1753504661397,04:37:41.397,bybit,ADA/USDT:USDT,0.8265,5449.0,0.8266,15446.0,0.8266,456102047.0,364732169.7258
1753504661498,04:37:41.498,bybit,ADA/USDT:USDT,0.8265,5449.0,0.8266,15476.0,0.8266,456102047.0,364732169.7258
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,394.0,0.8261,1011.0,0.8258,288922.01,
1753504661598,04:37:41.598,bybit,ADA/USDT:USDT,0.8265,5449.0,0.8266,15476.0,0.8266,456102047.0,364732169.7258
1753504661697,04:37:41.697,bybit,ADA/USDT:USDT,0.8265,5449.0,0.8266,19934.0,0.8266,456102047.0,364732169.7258
1753504661797,04:37:41.797,bybit,ADA/USDT:USDT,0.8265,1586.0,0.8266,19934.0,0.8266,456102047.0,364732169.7258
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,380.0,0.8261,926.0,0.8258,288922.01,
1753504662252,04:37:42.252,bitmart,ADA/USDT:USDT,0.8263,7622.0,0.8264,22522.0,0.8263,,156166164.0
1753504662224,04:37:42.224,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,15082.0,0.8266,277383486.0,222139564.4388
1753504662498,04:37:42.498,bybit,ADA/USDT:USDT,0.8265,1586.0,0.8266,15934.0,0.8266,456102047.0,364732169.7258
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,380.0,0.8261,926.0,0.8258,288922.01,
1753504662698,04:37:42.698,bybit,ADA/USDT:USDT,0.8265,1586.0,0.8266,21434.0,0.8266,456102047.0,364732169.7258
1753504662898,04:37:42.898,bybit,ADA/USDT:USDT,0.8265,1098.0,0.8266,21434.0,0.8266,456102047.0,364732169.7258
1753504661831,04:37:41.831,xt,ADA/USDT:USDT,,,,,0.8264,,36134533.0
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,2.0,0.8261,1014.0,0.8258,288922.01,
1753504663198,04:37:43.198,bybit,ADA/USDT:USDT,0.8265,1147.0,0.8266,15854.0,0.8266,456102127.0,364732235.8538
1753504663199,04:37:43.199,phemex,ADA/USDT:USDT,,,,,0.8261,15924553.07,12774711.088893
1753504663236,04:37:43.236,bitmart,ADA/USDT:USDT,0.8263,6722.0,0.8264,21189.0,0.8264,,156166376.0
1753504663394,04:37:43.394,bitget,ADA/USDT:USDT,0.8264,88158.0,0.8265,7911.0,0.8266,277384086.0,222140060.3988
1753504663497,04:37:43.497,bybit,ADA/USDT:USDT,0.8265,9568.0,0.8266,15229.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,2.0,0.8261,1016.0,0.8258,288922.01,
1753504663490,04:37:43.490,binanceusdm,ADA/USDT:USDT,,,,,0.8264,851132851.0,681261064.4098
1753504663490,04:37:43.490,binance,ADA/USDT:USDT,,,,,0.8264,851132851.0,681261064.4098
1753504663597,04:37:43.597,bybit,ADA/USDT:USDT,0.8265,10191.0,0.8266,14412.0,0.8266,456102127.0,364732235.8538
1753504663698,04:37:43.698,bybit,ADA/USDT:USDT,0.8265,8945.0,0.8266,14451.0,0.8266,456102127.0,364732235.8538
1753504658505,04:37:38.505,mexc,ADA/USDT:USDT,,,,,0.8265,813745768.0,650606040.4871
1753504663998,04:37:43.998,bybit,ADA/USDT:USDT,0.8265,9568.0,0.8266,14451.0,0.8266,456102127.0,364732235.8538
1753504664097,04:37:44.097,bybit,ADA/USDT:USDT,0.8265,9568.0,0.8266,11851.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,2.0,0.8261,1016.0,0.8258,288922.01,
1753504664120,04:37:44.120,bitget,ADA/USDT:USDT,0.8264,88158.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504664156,04:37:44.156,bitmart,ADA/USDT:USDT,0.8263,13833.0,0.8264,21189.0,0.8264,,156166376.0
1753504664397,04:37:44.397,bybit,ADA/USDT:USDT,0.8265,10191.0,0.8266,11851.0,0.8266,456102127.0,364732235.8538
1753504664497,04:37:44.497,bybit,ADA/USDT:USDT,0.8265,9568.0,0.8266,11855.0,0.8266,456102127.0,364732235.8538
1753504664474,04:37:44.474,bitget,ADA/USDT:USDT,0.8264,88158.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,2.0,0.8261,934.0,0.8258,288922.01,
1753504664697,04:37:44.697,bybit,ADA/USDT:USDT,0.8265,5073.0,0.8266,12863.0,0.8266,456102127.0,364732235.8538
1753504664797,04:37:44.797,bybit,ADA/USDT:USDT,0.8265,1098.0,0.8266,12863.0,0.8266,456102127.0,364732235.8538
1753504664815,04:37:44.815,bitget,ADA/USDT:USDT,0.8264,72658.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504664897,04:37:44.897,bybit,ADA/USDT:USDT,0.8265,3168.0,0.8266,12873.0,0.8266,456102127.0,364732235.8538
1753504664997,04:37:44.997,bybit,ADA/USDT:USDT,0.8265,4046.0,0.8266,12873.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,384.0,0.8261,934.0,0.8258,288922.01,
1753504665134,04:37:45.134,bitget,ADA/USDT:USDT,0.8264,72658.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504665215,04:37:45.215,bitmart,ADA/USDT:USDT,0.8263,3578.0,0.8264,21189.0,0.8264,,156166376.0
1753504665447,04:37:45.447,bitget,ADA/USDT:USDT,0.8264,89158.0,0.8265,4566.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,439.0,0.8261,922.0,0.8258,288922.01,
1753504665777,04:37:45.777,bitget,ADA/USDT:USDT,0.8264,89158.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504665898,04:37:45.898,bybit,ADA/USDT:USDT,0.8265,4046.0,0.8266,12901.0,0.8266,456102127.0,364732235.8538
1753504665014,04:37:45.014,xt,ADA/USDT:USDT,,,,,0.8264,,36134541.0
1753504664503,04:37:44.503,mexc,ADA/USDT:USDT,,,,,0.8264,813745780.0,650606050.4039
1753504666099,04:37:46.099,binance,ADA/USDT:USDT,,,,,0.8263,851134816.0,681262688.0893
1753504666099,04:37:46.099,binanceusdm,ADA/USDT:USDT,,,,,0.8263,851134816.0,681262688.0893
1753504666126,04:37:46.126,bitget,ADA/USDT:USDT,0.8264,89158.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504666200,04:37:46.200,bitmart,ADA/USDT:USDT,0.8263,10003.0,0.8264,21189.0,0.8263,,156166516.0
1753504666435,04:37:46.435,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,14911.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,438.0,0.8261,920.0,0.8258,288922.01,
1753504666597,04:37:46.597,bybit,ADA/USDT:USDT,0.8265,90.0,0.8266,18643.0,0.8266,456102127.0,364732235.8538
1753504666757,04:37:46.757,bitget,ADA/USDT:USDT,0.8264,80658.0,0.8265,14911.0,0.8266,277384086.0,222140060.3988
1753504667112,04:37:47.112,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,14911.0,0.8266,277384086.0,222140060.3988
1753504667268,04:37:47.268,bitmart,ADA/USDT:USDT,0.8263,2622.0,0.8264,21189.0,0.8263,,156166712.0
1753504667297,04:37:47.297,bybit,ADA/USDT:USDT,0.8265,1147.0,0.8266,13153.0,0.8266,456102127.0,364732235.8538
1753504667397,04:37:47.397,bybit,ADA/USDT:USDT,0.8265,1147.0,0.8266,13151.0,0.8266,456102127.0,364732235.8538
1753504667498,04:37:47.498,bitget,ADA/USDT:USDT,0.8264,74158.0,0.8265,14911.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,438.0,0.8261,933.0,0.8258,288922.01,
1753504667897,04:37:47.897,bybit,ADA/USDT:USDT,0.8265,1098.0,0.8266,13151.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,381.0,0.8261,1023.0,0.8258,288922.01,
1753504668091,04:37:48.091,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,2104.0,0.8266,277384086.0,222140060.3988
1753504667869,04:37:47.869,binance,ADA/USDT:USDT,,,,,0.8263,851134852.0,681262717.8361
1753504667869,04:37:47.869,binanceusdm,ADA/USDT:USDT,,,,,0.8263,851134852.0,681262717.8361
1753504668200,04:37:48.200,bitmart,ADA/USDT:USDT,0.8263,6152.0,0.8264,21189.0,0.8263,,156166914.0
1753504664503,04:37:44.503,mexc,ADA/USDT:USDT,,,,,0.8264,813745780.0,650606050.4039
1753504668449,04:37:48.449,bitget,ADA/USDT:USDT,0.8264,80658.0,0.8265,1261.0,0.8266,277384086.0,222140060.3988
1753504668497,04:37:48.497,bybit,ADA/USDT:USDT,0.8265,5704.0,0.8266,13151.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,383.0,0.8261,1023.0,0.8258,288922.01,
1753504668598,04:37:48.598,bybit,ADA/USDT:USDT,0.8265,5081.0,0.8266,17151.0,0.8266,456102127.0,364732235.8538
1753504668698,04:37:48.698,bybit,ADA/USDT:USDT,0.8265,5081.0,0.8266,13151.0,0.8266,456102127.0,364732235.8538
1753504668798,04:37:48.798,bybit,ADA/USDT:USDT,0.8265,1862.0,0.8266,13153.0,0.8266,456102127.0,364732235.8538
1753504668776,04:37:48.776,bitget,ADA/USDT:USDT,0.8264,80658.0,0.8265,1261.0,0.8266,277384086.0,222140060.3988
1753504668898,04:37:48.898,bybit,ADA/USDT:USDT,0.8265,1862.0,0.8266,13152.0,0.8266,456102127.0,364732235.8538
1753504667435,04:37:47.435,xt,ADA/USDT:USDT,,,,,0.8263,,36134643.0
1753504669083,04:37:49.083,bitget,ADA/USDT:USDT,0.8264,80658.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,383.0,0.8261,1023.0,0.8258,288922.01,
1753504669197,04:37:49.197,bybit,ADA/USDT:USDT,0.8265,1862.0,0.8266,13188.0,0.8266,456102127.0,364732235.8538
1753504669237,04:37:49.237,bitmart,ADA/USDT:USDT,0.8263,6152.0,0.8264,21189.0,0.8263,,156166914.0
1753504669297,04:37:49.297,bybit,ADA/USDT:USDT,0.8265,1098.0,0.8266,13188.0,0.8266,456102127.0,364732235.8538
1753504669397,04:37:49.397,bybit,ADA/USDT:USDT,0.8265,1147.0,0.8266,13188.0,0.8266,456102127.0,364732235.8538
1753504669396,04:37:49.396,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,17824.0,0.8266,277384086.0,222140060.3988
1753504669497,04:37:49.497,bybit,ADA/USDT:USDT,0.8265,1570.0,0.8266,13188.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,384.0,0.8261,1020.0,0.8258,288922.01,
1753504669598,04:37:49.598,bybit,ADA/USDT:USDT,0.8265,1570.0,0.8266,18650.0,0.8266,456102127.0,364732235.8538
1753504669698,04:37:49.698,bybit,ADA/USDT:USDT,0.8265,513.0,0.8266,18852.0,0.8266,456102127.0,364732235.8538
1753504669846,04:37:49.846,bitget,ADA/USDT:USDT,0.8264,63658.0,0.8265,17824.0,0.8266,277384086.0,222140060.3988
1753504669898,04:37:49.898,bybit,ADA/USDT:USDT,0.8265,2765.0,0.8266,13352.0,0.8266,456102127.0,364732235.8538
1753504669997,04:37:49.997,bybit,ADA/USDT:USDT,0.8265,6090.0,0.8266,13352.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8258,383.0,0.8261,1020.0,0.8258,288922.01,
1753504669219,04:37:49.219,binance,ADA/USDT:USDT,,,,,0.8264,851135922.0,681263602.0771
1753504669219,04:37:49.219,binanceusdm,ADA/USDT:USDT,,,,,0.8264,851135922.0,681263602.0771
1753504670153,04:37:50.153,bitmart,ADA/USDT:USDT,0.8263,8213.0,0.8264,26108.0,0.8264,,156167144.0
1753504670198,04:37:50.198,bybit,ADA/USDT:USDT,0.8265,5467.0,0.8266,13352.0,0.8266,456102127.0,364732235.8538
1753504670298,04:37:50.298,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,8240.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,373.0,0.8261,2.0,0.8258,288922.01,
1753504670597,04:37:50.597,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,8240.0,0.8266,456102127.0,364732235.8538
1753504670697,04:37:50.697,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,8245.0,0.8266,456102127.0,364732235.8538
1753504670684,04:37:50.684,bitget,ADA/USDT:USDT,0.8264,122178.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504664503,04:37:44.503,mexc,ADA/USDT:USDT,,,,,0.8264,813745780.0,650606050.4039
1753504670998,04:37:50.998,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,4560.0,0.8266,456102127.0,364732235.8538
1753504671097,04:37:51.097,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,3835.0,0.8266,456102127.0,364732235.8538
1753504637712,04:37:17.712,blofin,ADA/USDT:USDT,0.8259,373.0,0.8261,2.0,0.8258,288922.01,
1753504671193,04:37:51.193,bitmart,ADA/USDT:USDT,0.8263,14397.0,0.8264,32173.0,0.8263,,156167284.0
1753504671198,04:37:51.198,bybit,ADA/USDT:USDT,0.8265,7490.0,0.8266,3835.0,0.8266,456102127.0,364732235.8538
1753504671298,04:37:51.298,bybit,ADA/USDT:USDT,0.8265,6867.0,0.8266,3835.0,0.8266,456102127.0,364732235.8538
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,393.0,0.8261,915.0,0.8261,288924.45,
1753504671561,04:37:51.561,bitget,ADA/USDT:USDT,0.8264,122178.0,0.8265,911.0,0.8266,277384086.0,222140060.3988
1753504671598,04:37:51.598,bybit,ADA/USDT:USDT,0.8265,12367.0,0.8266,3835.0,0.8266,456102127.0,364732235.8538
1753504671697,04:37:51.697,bybit,ADA/USDT:USDT,0.8265,12367.0,0.8266,3848.0,0.8266,456102127.0,364732235.8538
1753504671797,04:37:51.797,bybit,ADA/USDT:USDT,0.8266,30596.0,0.8267,407.0,0.8266,456104016.0,364733797.3012
1753504671898,04:37:51.898,bybit,ADA/USDT:USDT,0.8266,28392.0,0.8267,817.0,0.8266,456104016.0,364733797.3012
1753504671902,04:37:51.902,bitget,ADA/USDT:USDT,0.8266,11656.0,0.8267,20007.0,0.8266,277384086.0,222140060.3988
1753504670630,04:37:50.630,xt,ADA/USDT:USDT,,,,,0.8264,,36134704.0
1753504671998,04:37:51.998,bybit,ADA/USDT:USDT,0.8266,24877.0,0.8267,2611.0,0.8267,456104058.0,364733832.0226
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,395.0,0.8261,915.56,0.8261,288924.45,
1753504672097,04:37:52.097,bybit,ADA/USDT:USDT,0.8266,24877.0,0.8267,2611.0,0.8267,456104058.0,364733832.0226
1753504671742,04:37:51.742,binance,ADA/USDT:USDT,,,,,0.8264,851151697.0,681276638.5371
1753504671742,04:37:51.742,binanceusdm,ADA/USDT:USDT,,,,,0.8264,851151697.0,681276638.5371
1753504672205,04:37:52.205,bitmart,ADA/USDT:USDT,0.8263,27125.0,0.8265,4465.0,0.8263,,156167444.0
1753504672216,04:37:52.216,phemex,ADA/USDT:USDT,,,,,0.8262,15924553.08,12774711.097155
1753504672297,04:37:52.297,bybit,ADA/USDT:USDT,0.8266,24877.0,0.8267,2793.0,0.8267,456104058.0,364733832.0226
1753504672272,04:37:52.272,bitget,ADA/USDT:USDT,0.8266,41225.0,0.8267,35226.0,0.8266,277384086.0,222140060.3988
1753504672398,04:37:52.398,bybit,ADA/USDT:USDT,0.8266,24877.0,0.8267,1742.0,0.8267,456104158.0,364733914.6926
1753504672498,04:37:52.498,bybit,ADA/USDT:USDT,0.8266,24877.0,0.8267,1812.0,0.8267,456104158.0,364733914.6926
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,496.0,0.8261,915.0,0.8261,288924.45,
1753504672598,04:37:52.598,bybit,ADA/USDT:USDT,0.8266,24881.0,0.8267,1812.0,0.8267,456104158.0,364733914.6926
1753504672606,04:37:52.606,bitget,ADA/USDT:USDT,0.8266,41225.0,0.8267,35226.0,0.8266,277384086.0,222140060.3988
1753504672698,04:37:52.698,bybit,ADA/USDT:USDT,0.8266,24881.0,0.8267,1972.0,0.8267,456104158.0,364733914.6926
1753504672927,04:37:52.927,bitget,ADA/USDT:USDT,0.8266,57788.0,0.8267,33548.0,0.8266,277384086.0,222140060.3988
1753504672997,04:37:52.997,bybit,ADA/USDT:USDT,0.8266,24881.0,0.8267,1963.0,0.8267,456104158.0,364733914.6926
1753504672501,04:37:52.501,mexc,ADA/USDT:USDT,,,,,0.8265,813745871.0,650606125.6154
1753504671063,04:37:51.063,blofin,ADA/USDT:USDT,0.8258,739.0,0.8261,834.0,0.8261,288924.45,
