timestamp,time,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753461432774,16:37:12.774,AAVE/USDT:USDT,286.69,3.32,286.7,0.14,286.67,461733.73,133445789.6491
1753461432975,16:37:12.975,AAVE/USDT:USDT,286.69,3.32,286.7,0.1,286.67,461733.73,133445789.6491
1753461433274,16:37:13.274,AAVE/USDT:USDT,286.69,5.25,286.7,0.1,286.67,461733.73,133445789.6491
1753461433374,16:37:13.374,AAVE/USDT:USDT,286.69,10.29,286.7,0.1,286.63,461755.32,133451978.6297
1753461433474,16:37:13.474,AAVE/USDT:USDT,286.69,6.2,286.7,0.1,286.69,461759.2,133453090.9869
1753461433574,16:37:13.574,AAVE/USDT:USDT,286.69,6.2,286.7,0.1,286.69,461759.2,133453090.9869
1753461433774,16:37:13.774,AAVE/USDT:USDT,286.69,1.61,286.7,1.02,286.69,461759.2,133453090.9869
1753461433874,16:37:13.874,AAVE/USDT:USDT,286.69,1.61,286.7,0.31,286.69,461759.2,133453090.9869
1753461434074,16:37:14.074,AAVE/USDT:USDT,286.69,1.82,286.72,0.02,286.7,461759.3,133453119.6569
1753461434174,16:37:14.174,AAVE/USDT:USDT,286.75,3.03,286.76,0.02,286.75,461759.63,133453214.2824
1753461434274,16:37:14.274,AAVE/USDT:USDT,286.75,3.03,286.76,0.02,286.75,461759.63,133453214.2824
1753461434374,16:37:14.374,AAVE/USDT:USDT,286.75,3.03,286.76,0.23,286.75,461759.63,133453214.2824
1753461434474,16:37:14.474,AAVE/USDT:USDT,286.75,3.03,286.76,0.23,286.75,461759.63,133453214.2824
1753461434574,16:37:14.574,AAVE/USDT:USDT,286.75,2.61,286.76,0.23,286.75,461759.63,133453214.2824
1753461434674,16:37:14.674,AAVE/USDT:USDT,286.75,1.61,286.76,8.03,286.75,461759.63,133453214.2824
1753461434774,16:37:14.774,AAVE/USDT:USDT,286.75,1.61,286.76,8.03,286.75,461759.63,133453214.2824
1753461434974,16:37:14.974,AAVE/USDT:USDT,286.75,2.3,286.76,8.03,286.75,461759.63,133453214.2824
1753461435174,16:37:15.174,AAVE/USDT:USDT,286.75,3.8,286.76,0.02,286.75,461759.63,133453214.2824
1753461435375,16:37:15.375,AAVE/USDT:USDT,286.75,2.3,286.76,0.02,286.75,461759.63,133453214.2824
1753461435674,16:37:15.674,AAVE/USDT:USDT,286.79,0.67,286.8,0.14,286.78,461759.67,133453225.7532
1753461435774,16:37:15.774,AAVE/USDT:USDT,286.79,2.28,286.8,0.08,286.78,461759.67,133453225.7532
1753461435875,16:37:15.875,AAVE/USDT:USDT,286.79,3.55,286.8,0.08,286.78,461759.67,133453225.7532
1753461435974,16:37:15.974,AAVE/USDT:USDT,286.79,3.55,286.8,0.02,286.78,461759.67,133453225.7532
1753461436274,16:37:16.274,AAVE/USDT:USDT,286.79,3.55,286.8,0.02,286.78,461759.67,133453225.7532
1753461436574,16:37:16.574,AAVE/USDT:USDT,286.76,1.65,286.78,4.92,286.79,461760.94,133453589.9765
1753461436674,16:37:16.674,AAVE/USDT:USDT,286.76,1.61,286.77,2.43,286.79,461760.94,133453589.9765
1753461436774,16:37:16.774,AAVE/USDT:USDT,286.76,1.61,286.77,0.21,286.79,461760.94,133453589.9765
1753461436874,16:37:16.874,AAVE/USDT:USDT,286.76,1.61,286.77,0.74,286.79,461760.94,133453589.9765
1753461436974,16:37:16.974,AAVE/USDT:USDT,286.75,0.69,286.76,18.62,286.76,461761.15,133453650.1961
1753461437075,16:37:17.075,AAVE/USDT:USDT,286.75,2.24,286.76,0.21,286.76,461761.15,133453650.1961
1753461437174,16:37:17.174,AAVE/USDT:USDT,286.79,2.22,286.8,0.29,286.76,461761.15,133453650.1961
1753461437374,16:37:17.374,AAVE/USDT:USDT,286.79,1.55,286.8,1.01,286.76,461761.15,133453650.1961
1753461437674,16:37:17.674,AAVE/USDT:USDT,286.79,1.55,286.8,0.29,286.76,461761.15,133453650.1961
1753461437774,16:37:17.774,AAVE/USDT:USDT,286.79,1.55,286.8,8.09,286.76,461761.15,133453650.1961
1753461437874,16:37:17.874,AAVE/USDT:USDT,286.76,1.55,286.77,0.88,286.76,461761.15,133453650.1961
1753461437974,16:37:17.974,AAVE/USDT:USDT,286.75,0.69,286.76,8.65,286.76,461761.15,133453650.1961
1753461438074,16:37:18.074,AAVE/USDT:USDT,286.71,0.03,286.72,9.63,286.74,461761.86,133453853.7884
1753461438175,16:37:18.175,AAVE/USDT:USDT,286.7,1.59,286.71,0.21,286.74,461761.86,133453853.7884
1753461438274,16:37:18.274,AAVE/USDT:USDT,286.72,1.76,286.74,0.13,286.74,461761.86,133453853.7884
1753461438374,16:37:18.374,AAVE/USDT:USDT,286.71,1.76,286.72,0.66,286.74,461761.86,133453853.7884
1753461438474,16:37:18.474,AAVE/USDT:USDT,286.71,1.86,286.72,0.66,286.74,461761.86,133453853.7884
1753461438574,16:37:18.574,AAVE/USDT:USDT,286.75,1.76,286.76,0.02,286.74,461761.86,133453853.7884
1753461438674,16:37:18.674,AAVE/USDT:USDT,286.75,1.76,286.76,0.19,286.74,461761.86,133453853.7884
1753461438974,16:37:18.974,AAVE/USDT:USDT,286.75,3.25,286.76,1.12,286.74,461761.86,133453853.7884
1753461439074,16:37:19.074,AAVE/USDT:USDT,286.75,1.7,286.76,10.73,286.74,461761.86,133453853.7884
1753461439174,16:37:19.174,AAVE/USDT:USDT,286.75,3.35,286.76,8.2,286.74,461761.86,133453853.7884
1753461439374,16:37:19.374,AAVE/USDT:USDT,286.75,3.35,286.76,0.19,286.74,461761.86,133453853.7884
1753461439875,16:37:19.875,AAVE/USDT:USDT,286.75,3.35,286.76,1.13,286.74,461761.86,133453853.7884
1753461439974,16:37:19.974,AAVE/USDT:USDT,286.75,3.35,286.76,0.4,286.74,461761.86,133453853.7884
1753461440474,16:37:20.474,AAVE/USDT:USDT,286.75,3.35,286.76,0.19,286.74,461761.86,133453853.7884
1753461440774,16:37:20.774,AAVE/USDT:USDT,286.75,3.35,286.76,0.19,286.74,460941.75,133218686.1505
1753461440875,16:37:20.875,AAVE/USDT:USDT,286.75,3.35,286.76,0.4,286.74,460941.75,133218686.1505
1753461441174,16:37:21.174,AAVE/USDT:USDT,286.75,3.35,286.76,1.12,286.74,460941.75,133218686.1505
1753461441274,16:37:21.274,AAVE/USDT:USDT,286.75,1.8,286.76,2.94,286.74,460941.75,133218686.1505
1753461441374,16:37:21.374,AAVE/USDT:USDT,286.71,1.62,286.72,8.01,286.75,460943.55,133219202.3005
1753461441474,16:37:21.474,AAVE/USDT:USDT,286.71,1.58,286.72,0.85,286.75,460943.55,133219202.3005
1753461441774,16:37:21.774,AAVE/USDT:USDT,286.71,1.58,286.72,1.0,286.75,460943.55,133219202.3005
1753461442174,16:37:22.174,AAVE/USDT:USDT,286.72,1.67,286.74,0.04,286.72,460943.7,133219245.3085
1753461442274,16:37:22.274,AAVE/USDT:USDT,286.75,8.68,286.76,0.02,286.72,460943.7,133219245.3085
1753461442374,16:37:22.374,AAVE/USDT:USDT,286.75,10.18,286.76,0.02,286.72,460943.7,133219245.3085
1753461442574,16:37:22.574,AAVE/USDT:USDT,286.75,10.18,286.76,0.02,286.72,460943.7,133219245.3085
1753461442774,16:37:22.774,AAVE/USDT:USDT,286.75,7.8,286.76,0.51,286.72,460943.7,133219245.3085
1753461443074,16:37:23.074,AAVE/USDT:USDT,286.75,9.18,286.76,0.51,286.72,460943.7,133219245.3085
1753461443175,16:37:23.175,AAVE/USDT:USDT,286.75,9.18,286.76,0.51,286.72,460943.7,133219245.3085
1753461443474,16:37:23.474,AAVE/USDT:USDT,286.75,9.18,286.76,0.51,286.72,460943.7,133219245.3085
1753461443574,16:37:23.574,AAVE/USDT:USDT,286.75,8.2,286.76,0.51,286.75,460944.68,133219526.3235
1753461443674,16:37:23.674,AAVE/USDT:USDT,286.75,8.2,286.76,0.51,286.75,460944.68,133219526.3235
1753461443774,16:37:23.774,AAVE/USDT:USDT,286.71,1.58,286.72,1.51,286.75,460946.06,133219922.0385
1753461443874,16:37:23.874,AAVE/USDT:USDT,286.71,1.58,286.72,5.7,286.75,460946.06,133219922.0385
1753461443974,16:37:23.974,AAVE/USDT:USDT,286.71,1.55,286.72,5.7,286.75,460946.06,133219922.0385
1753461444375,16:37:24.375,AAVE/USDT:USDT,286.71,1.55,286.72,1.34,286.75,460946.06,133219922.0385
1753461444574,16:37:24.574,AAVE/USDT:USDT,286.71,1.76,286.72,1.34,286.75,460946.06,133219922.0385
1753461444974,16:37:24.974,AAVE/USDT:USDT,286.67,0.04,286.7,16.55,286.68,460946.23,133219970.7753
1753461445074,16:37:25.074,AAVE/USDT:USDT,286.66,0.02,286.67,9.74,286.68,460946.23,133219970.7753
1753461445174,16:37:25.174,AAVE/USDT:USDT,286.66,0.02,286.67,9.81,286.68,460946.23,133219970.7753
1753461445274,16:37:25.274,AAVE/USDT:USDT,286.66,0.02,286.67,9.81,286.68,460946.23,133219970.7753
1753461445574,16:37:25.574,AAVE/USDT:USDT,286.66,0.02,286.67,10.72,286.68,460946.23,133219970.7753
1753461445674,16:37:25.674,AAVE/USDT:USDT,286.6,0.08,286.62,11.58,286.62,460946.53,133220056.7659
1753461445774,16:37:25.774,AAVE/USDT:USDT,286.6,0.04,286.61,11.39,286.62,460946.53,133220056.7659
1753461445874,16:37:25.874,AAVE/USDT:USDT,286.6,0.04,286.61,11.88,286.62,460946.53,133220056.7659
1753461445975,16:37:25.975,AAVE/USDT:USDT,286.6,0.02,286.61,11.88,286.62,460946.53,133220056.7659
1753461446174,16:37:26.174,AAVE/USDT:USDT,286.6,0.02,286.61,14.83,286.62,460946.53,133220056.7659
1753461446474,16:37:26.474,AAVE/USDT:USDT,286.6,0.02,286.61,13.81,286.62,460946.53,133220056.7659
1753461446874,16:37:26.874,AAVE/USDT:USDT,286.6,0.02,286.61,12.79,286.62,460946.53,133220056.7659
1753461447074,16:37:27.074,AAVE/USDT:USDT,286.6,0.02,286.61,13.81,286.62,460946.53,133220056.7659
1753461447374,16:37:27.374,AAVE/USDT:USDT,286.6,0.02,286.61,10.38,286.62,460946.53,133220056.7659
1753461447474,16:37:27.474,AAVE/USDT:USDT,286.6,1.59,286.61,0.49,286.62,460946.53,133220056.7659
1753461447675,16:37:27.675,AAVE/USDT:USDT,286.6,1.59,286.61,1.41,286.62,460946.53,133220056.7659
1753461447774,16:37:27.774,AAVE/USDT:USDT,286.6,1.59,286.61,0.49,286.62,460946.53,133220056.7659
1753461447974,16:37:27.974,AAVE/USDT:USDT,286.6,0.02,286.61,9.0,286.62,460946.53,133220056.7659
1753461448474,16:37:28.474,AAVE/USDT:USDT,286.6,0.13,286.61,9.0,286.62,460946.53,133220056.7659
1753461448774,16:37:28.774,AAVE/USDT:USDT,286.61,9.29,286.63,0.04,286.61,460947.02,133220197.2048
1753461448874,16:37:28.874,AAVE/USDT:USDT,286.63,3.67,286.66,1.56,286.61,460947.02,133220197.2048
1753461448975,16:37:28.975,AAVE/USDT:USDT,286.64,1.57,286.66,1.53,286.61,460947.02,133220197.2048
1753461449074,16:37:29.074,AAVE/USDT:USDT,286.69,2.24,286.7,0.06,286.66,460947.04,133220202.938
1753461449174,16:37:29.174,AAVE/USDT:USDT,286.69,2.24,286.7,0.09,286.66,460947.04,133220202.938
1753461449274,16:37:29.274,AAVE/USDT:USDT,286.69,1.68,286.7,4.22,286.66,460947.04,133220202.938
1753461449374,16:37:29.374,AAVE/USDT:USDT,286.69,1.68,286.7,4.19,286.7,460947.07,133220211.539
1753461449474,16:37:29.474,AAVE/USDT:USDT,286.69,1.68,286.7,4.19,286.7,460947.07,133220211.539
1753461449674,16:37:29.674,AAVE/USDT:USDT,286.69,0.11,286.7,4.19,286.7,460947.07,133220211.539
1753461449774,16:37:29.774,AAVE/USDT:USDT,286.69,0.11,286.7,5.21,286.7,460947.07,133220211.539
1753461449874,16:37:29.874,AAVE/USDT:USDT,286.65,0.07,286.67,10.84,286.69,460947.18,133220243.0749
1753461449974,16:37:29.974,AAVE/USDT:USDT,286.65,0.03,286.66,7.86,286.69,460947.18,133220243.0749
1753461450074,16:37:30.074,AAVE/USDT:USDT,286.6,0.04,286.61,7.37,286.61,460948.99,133220761.8431
1753461450174,16:37:30.174,AAVE/USDT:USDT,286.6,0.04,286.61,5.87,286.61,460948.99,133220761.8431
1753461450274,16:37:30.274,AAVE/USDT:USDT,286.62,1.78,286.64,0.04,286.61,460948.99,133220761.8431
1753461450374,16:37:30.374,AAVE/USDT:USDT,286.63,1.78,286.65,1.44,286.61,460948.99,133220761.8431
1753461450474,16:37:30.474,AAVE/USDT:USDT,286.63,1.57,286.64,0.72,286.61,460948.99,133220761.8431
1753461450574,16:37:30.574,AAVE/USDT:USDT,286.63,1.57,286.64,1.43,286.61,460948.99,133220761.8431
1753461450674,16:37:30.674,AAVE/USDT:USDT,286.61,0.21,286.63,0.23,286.61,460948.99,133220761.8431
1753461450774,16:37:30.774,AAVE/USDT:USDT,286.6,0.08,286.61,9.27,286.61,460948.99,133220761.8431
1753461450874,16:37:30.874,AAVE/USDT:USDT,286.58,0.02,286.59,12.68,286.59,460949.07,133220784.7707
1753461450974,16:37:30.974,AAVE/USDT:USDT,286.58,0.02,286.59,12.68,286.59,460949.07,133220784.7707
1753461451174,16:37:31.174,AAVE/USDT:USDT,286.56,0.23,286.57,10.82,286.58,460949.09,133220790.5023
1753461451274,16:37:31.274,AAVE/USDT:USDT,286.52,0.03,286.53,15.99,286.53,460949.43,133220887.9302
1753461451374,16:37:31.374,AAVE/USDT:USDT,286.52,0.03,286.53,15.99,286.53,460949.43,133220887.9302
1753461451474,16:37:31.474,AAVE/USDT:USDT,286.52,0.03,286.53,16.83,286.53,460949.43,133220887.9302
1753461451575,16:37:31.575,AAVE/USDT:USDT,286.52,0.21,286.53,17.74,286.53,460949.43,133220887.9302
1753461451674,16:37:31.674,AAVE/USDT:USDT,286.52,0.42,286.53,5.77,286.53,460949.43,133220887.9302
1753461451774,16:37:31.774,AAVE/USDT:USDT,286.52,9.72,286.53,1.85,286.53,460949.43,133220887.9302
1753461451874,16:37:31.874,AAVE/USDT:USDT,286.55,1.78,286.56,1.51,286.53,460949.43,133220887.9302
1753461451974,16:37:31.974,AAVE/USDT:USDT,286.55,1.78,286.57,1.42,286.53,460949.43,133220887.9302
1753461452074,16:37:32.074,AAVE/USDT:USDT,286.58,1.78,286.6,1.53,286.53,460949.43,133220887.9302
1753461452174,16:37:32.174,AAVE/USDT:USDT,286.59,10.25,286.6,0.78,286.53,460949.43,133220887.9302
1753461452274,16:37:32.274,AAVE/USDT:USDT,286.59,10.25,286.6,0.77,286.53,460949.43,133220887.9302
1753461452374,16:37:32.374,AAVE/USDT:USDT,286.59,10.43,286.6,0.77,286.53,460949.43,133220887.9302
1753461452474,16:37:32.474,AAVE/USDT:USDT,286.59,10.43,286.6,0.77,286.53,460949.43,133220887.9302
1753461452774,16:37:32.774,AAVE/USDT:USDT,286.59,10.43,286.6,0.77,286.53,460949.43,133220887.9302
1753461452874,16:37:32.874,AAVE/USDT:USDT,286.59,1.75,286.6,9.11,286.53,460949.43,133220887.9302
1753461452975,16:37:32.975,AAVE/USDT:USDT,286.59,1.75,286.6,9.07,286.53,460949.43,133220887.9302
1753461453174,16:37:33.174,AAVE/USDT:USDT,286.59,1.57,286.6,11.19,286.53,460949.43,133220887.9302
1753461453274,16:37:33.274,AAVE/USDT:USDT,286.59,1.57,286.6,10.65,286.53,460949.43,133220887.9302
1753461453574,16:37:33.574,AAVE/USDT:USDT,286.59,1.78,286.6,2.14,286.53,460949.43,133220887.9302
1753461453774,16:37:33.774,AAVE/USDT:USDT,286.59,1.57,286.6,2.14,286.53,460949.43,133220887.9302
1753461454374,16:37:34.374,AAVE/USDT:USDT,286.59,2.94,286.6,1.8,286.59,460950.11,133221082.8148
1753461454475,16:37:34.475,AAVE/USDT:USDT,286.59,2.94,286.6,1.8,286.59,460950.11,133221082.8148
1753461454574,16:37:34.574,AAVE/USDT:USDT,286.6,8.73,286.63,0.04,286.6,460951.91,133221598.6948
1753461454674,16:37:34.674,AAVE/USDT:USDT,286.63,1.78,286.64,0.02,286.6,460951.91,133221598.6948
1753461454875,16:37:34.875,AAVE/USDT:USDT,286.63,1.78,286.64,0.02,286.6,460951.91,133221598.6948
1753461455174,16:37:35.174,AAVE/USDT:USDT,286.63,1.61,286.64,0.02,286.63,460952.08,133221647.4219
1753461455274,16:37:35.274,AAVE/USDT:USDT,286.63,1.61,286.64,0.02,286.63,460952.08,133221647.4219
1753461455374,16:37:35.374,AAVE/USDT:USDT,286.68,1.0,286.69,0.04,286.68,460952.26,133221699.0215
1753461455474,16:37:35.474,AAVE/USDT:USDT,286.69,3.95,286.7,0.03,286.68,460952.26,133221699.0215
1753461455574,16:37:35.574,AAVE/USDT:USDT,286.8,9.83,286.81,1.43,286.8,460973.96,133227922.0937
1753461455674,16:37:35.674,AAVE/USDT:USDT,286.81,10.58,286.82,0.02,286.81,460974.9,133228191.6951
1753461455774,16:37:35.774,AAVE/USDT:USDT,286.83,4.04,286.87,0.21,286.85,460978.89,133229336.256
1753461455874,16:37:35.874,AAVE/USDT:USDT,286.87,0.21,286.88,0.04,286.85,460978.89,133229336.256
1753461455974,16:37:35.974,AAVE/USDT:USDT,286.87,1.78,286.88,0.04,286.85,460978.89,133229336.256
1753461456074,16:37:36.074,AAVE/USDT:USDT,286.86,0.36,286.88,0.25,286.85,460978.89,133229336.256
1753461456174,16:37:36.174,AAVE/USDT:USDT,286.87,3.81,286.88,0.04,286.85,460978.89,133229336.256
1753461456374,16:37:36.374,AAVE/USDT:USDT,286.87,3.81,286.88,0.04,286.85,460978.89,133229336.256
1753461456474,16:37:36.474,AAVE/USDT:USDT,286.87,2.31,286.88,4.88,286.85,460978.89,133229336.256
1753461456574,16:37:36.574,AAVE/USDT:USDT,286.89,11.98,286.9,0.04,286.89,460984.82,133231037.4649
1753461456674,16:37:36.674,AAVE/USDT:USDT,286.89,9.89,286.9,0.04,286.89,460984.82,133231037.4649
1753461456774,16:37:36.774,AAVE/USDT:USDT,286.89,9.15,286.9,0.04,286.89,460984.82,133231037.4649
1753461456874,16:37:36.874,AAVE/USDT:USDT,286.83,0.88,286.85,0.87,286.89,460984.96,133231077.6295
1753461456974,16:37:36.974,AAVE/USDT:USDT,286.83,1.6,286.84,2.88,286.89,460984.96,133231077.6295
1753461457074,16:37:37.074,AAVE/USDT:USDT,286.85,1.78,286.88,2.79,286.89,460984.96,133231077.6295
1753461457174,16:37:37.174,AAVE/USDT:USDT,286.86,1.78,286.88,0.84,286.89,460984.96,133231077.6295
1753461457275,16:37:37.275,AAVE/USDT:USDT,286.87,1.78,286.89,1.47,286.89,460984.96,133231077.6295
1753461457374,16:37:37.374,AAVE/USDT:USDT,286.87,1.78,286.88,0.21,286.89,460984.96,133231077.6295
1753461457474,16:37:37.474,AAVE/USDT:USDT,286.87,1.78,286.89,0.21,286.89,460984.96,133231077.6295
1753461457574,16:37:37.574,AAVE/USDT:USDT,286.87,1.78,286.88,0.83,286.89,460984.96,133231077.6295
1753461457675,16:37:37.675,AAVE/USDT:USDT,286.87,1.57,286.88,0.83,286.89,460984.96,133231077.6295
1753461457774,16:37:37.774,AAVE/USDT:USDT,286.87,1.57,286.88,0.62,286.89,460984.96,133231077.6295
1753461457874,16:37:37.874,AAVE/USDT:USDT,286.87,1.57,286.88,0.62,286.89,460984.96,133231077.6295
1753461457974,16:37:37.974,AAVE/USDT:USDT,286.86,0.21,286.88,4.47,286.89,460984.96,133231077.6295
1753461458074,16:37:38.074,AAVE/USDT:USDT,286.83,0.03,286.84,4.06,286.89,460984.96,133231077.6295
1753461458174,16:37:38.174,AAVE/USDT:USDT,286.83,1.81,286.85,3.85,286.89,460984.96,133231077.6295
1753461458274,16:37:38.274,AAVE/USDT:USDT,286.83,0.03,286.84,3.18,286.89,460984.96,133231077.6295
1753461458374,16:37:38.374,AAVE/USDT:USDT,286.8,1.85,286.81,0.85,286.89,460984.96,133231077.6295
1753461458674,16:37:38.674,AAVE/USDT:USDT,286.81,1.78,286.84,0.73,286.89,460984.96,133231077.6295
1753461458774,16:37:38.774,AAVE/USDT:USDT,286.8,0.04,286.81,1.82,286.89,460984.96,133231077.6295
1753461458874,16:37:38.874,AAVE/USDT:USDT,286.8,3.28,286.81,1.51,286.89,460984.96,133231077.6295
1753461458974,16:37:38.974,AAVE/USDT:USDT,286.8,2.51,286.81,0.85,286.89,460984.96,133231077.6295
1753461459074,16:37:39.074,AAVE/USDT:USDT,286.78,0.21,286.79,0.66,286.89,460984.96,133231077.6295
1753461459174,16:37:39.174,AAVE/USDT:USDT,286.77,0.03,286.78,1.44,286.89,460984.96,133231077.6295
1753461459274,16:37:39.274,AAVE/USDT:USDT,286.76,0.02,286.77,2.88,286.89,460984.96,133231077.6295
1753461459774,16:37:39.774,AAVE/USDT:USDT,286.76,0.02,286.77,3.96,286.89,460984.96,133231077.6295
1753461459974,16:37:39.974,AAVE/USDT:USDT,286.76,0.02,286.77,3.96,286.89,460984.96,133231077.6295
1753461460274,16:37:40.274,AAVE/USDT:USDT,286.76,0.02,286.77,3.75,286.89,460984.96,133231077.6295
1753461460474,16:37:40.474,AAVE/USDT:USDT,286.76,1.59,286.77,1.08,286.89,460984.96,133231077.6295
1753461460774,16:37:40.774,AAVE/USDT:USDT,286.76,0.02,286.77,1.08,286.89,460984.96,133231077.6295
1753461460974,16:37:40.974,AAVE/USDT:USDT,286.76,0.02,286.77,9.8,286.89,460984.96,133231077.6295
1753461461174,16:37:41.174,AAVE/USDT:USDT,286.65,36.76,286.71,7.8,286.65,461036.55,133245866.6015
1753461461274,16:37:41.274,AAVE/USDT:USDT,286.6,12.61,286.61,3.84,286.61,461149.91,133278359.4387
1753461461374,16:37:41.374,AAVE/USDT:USDT,286.6,4.82,286.61,2.0,286.61,461161.95,133281810.268
1753461461474,16:37:41.474,AAVE/USDT:USDT,286.6,1.82,286.61,2.0,286.6,461166.77,133283191.68
1753461461574,16:37:41.574,AAVE/USDT:USDT,286.6,1.82,286.61,4.64,286.6,461166.77,133283191.68
1753461461674,16:37:41.674,AAVE/USDT:USDT,286.6,3.32,286.61,3.1,286.6,461166.77,133283191.68
1753461461774,16:37:41.774,AAVE/USDT:USDT,286.61,0.21,286.62,7.8,286.61,461166.98,133283251.8681
1753461461874,16:37:41.874,AAVE/USDT:USDT,286.61,1.61,286.62,7.8,286.61,461166.98,133283251.8681
1753461461974,16:37:41.974,AAVE/USDT:USDT,286.61,1.61,286.62,7.9,286.61,461166.98,133283251.8681
1753461462274,16:37:42.274,AAVE/USDT:USDT,286.67,10.44,286.68,0.57,286.64,461167.69,133283455.3748
1753461462474,16:37:42.474,AAVE/USDT:USDT,286.67,7.84,286.68,0.57,286.64,461167.69,133283455.3748
1753461462674,16:37:42.674,AAVE/USDT:USDT,286.67,7.84,286.68,1.33,286.64,461167.69,133283455.3748
1753461462774,16:37:42.774,AAVE/USDT:USDT,286.67,7.84,286.68,0.57,286.64,461167.69,133283455.3748
1753461463575,16:37:43.575,AAVE/USDT:USDT,286.67,7.84,286.68,0.57,286.64,461167.69,133283455.3748
1753461463774,16:37:43.774,AAVE/USDT:USDT,286.71,3.28,286.72,0.02,286.7,461168.34,133283641.7184
1753461463874,16:37:43.874,AAVE/USDT:USDT,286.71,3.32,286.72,0.02,286.7,461168.34,133283641.7184
1753461464174,16:37:44.174,AAVE/USDT:USDT,286.71,3.32,286.72,0.02,286.7,461168.34,133283641.7184
1753461464274,16:37:44.274,AAVE/USDT:USDT,286.75,11.2,286.76,0.02,286.75,461169.01,133283833.8285
1753461464374,16:37:44.374,AAVE/USDT:USDT,286.75,9.66,286.76,0.02,286.75,461169.01,133283833.8285
1753461464474,16:37:44.474,AAVE/USDT:USDT,286.78,1.57,286.79,8.93,286.78,461169.64,133284014.4938
1753461464574,16:37:44.574,AAVE/USDT:USDT,286.78,1.61,286.79,0.92,286.78,461169.64,133284014.4938
1753461464674,16:37:44.674,AAVE/USDT:USDT,286.79,1.74,286.8,0.27,286.78,461169.64,133284014.4938
1753461464774,16:37:44.774,AAVE/USDT:USDT,286.79,0.04,286.8,10.5,286.78,461169.64,133284014.4938
1753461464874,16:37:44.874,AAVE/USDT:USDT,286.74,0.28,286.76,0.66,286.79,461169.68,133284025.9654
1753461464974,16:37:44.974,AAVE/USDT:USDT,286.75,1.78,286.76,7.96,286.79,461169.68,133284025.9654
1753461465074,16:37:45.074,AAVE/USDT:USDT,286.74,0.21,286.75,3.04,286.79,461169.68,133284025.9654
1753461465174,16:37:45.174,AAVE/USDT:USDT,286.76,1.78,286.78,27.96,286.76,461171.84,133284645.347
1753461465274,16:37:45.274,AAVE/USDT:USDT,286.79,2.22,286.8,0.99,286.76,461171.84,133284645.347
1753461465374,16:37:45.374,AAVE/USDT:USDT,286.79,1.89,286.8,0.06,286.76,461171.84,133284645.347
1753461465474,16:37:45.474,AAVE/USDT:USDT,286.83,10.0,286.84,0.02,286.83,461175.97,133285829.932
1753461465575,16:37:45.575,AAVE/USDT:USDT,286.83,9.89,286.84,0.02,286.83,461175.97,133285829.932
1753461465674,16:37:45.674,AAVE/USDT:USDT,286.8,0.04,286.81,11.37,286.83,461176.07,133285858.615
1753461465875,16:37:45.875,AAVE/USDT:USDT,286.8,0.04,286.81,9.8,286.83,461176.07,133285858.615
1753461465974,16:37:45.974,AAVE/USDT:USDT,286.77,0.04,286.79,11.42,286.83,461176.07,133285858.615
1753461466074,16:37:46.074,AAVE/USDT:USDT,286.75,1.78,286.76,0.66,286.83,461176.07,133285858.615
1753461466174,16:37:46.174,AAVE/USDT:USDT,286.75,1.78,286.76,3.5,286.83,461176.07,133285858.615
1753461466274,16:37:46.274,AAVE/USDT:USDT,286.71,0.24,286.72,0.94,286.83,461176.07,133285858.615
1753461466374,16:37:46.374,AAVE/USDT:USDT,286.7,0.02,286.71,4.58,286.83,461176.07,133285858.615
