timestamp,time,exchange,symbol,bid,bidVolume,ask,askVolume,lastPrice,baseVolume,quoteVolume
1753504555566,04:35:55.566,okx,ADA/USDT:USDT,0.8261,193.8,0.8262,200.3,0.8263,3069671.4,
1753504555672,04:35:55.672,okx,ADA/USDT:USDT,0.8261,194.0,0.8262,200.5,0.8263,3069671.4,
1753504555758,04:35:55.758,bitget,ADA/USDT:USDT,0.8262,124.0,0.8263,97564.0,0.8262,277555506.0,222276329.5814
1753504555794,04:35:55.794,okx,ADA/USDT:USDT,0.8261,214.4,0.8262,183.0,0.8263,3069671.4,
1753504554199,04:35:54.199,binance,ADA/USDT:USDT,,,,,0.826,852774533.0,682576868.623
1753504555886,04:35:55.886,gateio,ADA/USDT:USDT,,,,,0.8255,106515820.0,87928808.0
1753504555897,04:35:55.897,bybit,ADA/USDT:USDT,0.8261,7761.0,0.8262,2612.0,0.8262,456959369.0,365422757.9401
1753504556098,04:35:56.098,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,6703.0,0.8262,456959369.0,365422757.9401
1753504556076,04:35:56.076,bitget,ADA/USDT:USDT,0.8261,51570.0,0.8262,60215.0,0.8262,277555506.0,222276329.5814
1753504556197,04:35:56.197,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,7086.0,0.8262,456959369.0,365422757.9401
1753504556217,04:35:56.217,okx,ADA/USDT:USDT,0.8261,120.8,0.8262,221.3,0.8263,3069671.4,
1753504556356,04:35:56.356,okx,ADA/USDT:USDT,0.8261,112.1,0.8262,248.5,0.8263,3069671.4,
1753504556383,04:35:56.383,bitget,ADA/USDT:USDT,0.8261,33892.0,0.8262,60215.0,0.8262,277555506.0,222276329.5814
1753504556469,04:35:56.469,okx,ADA/USDT:USDT,0.8261,100.8,0.8262,188.0,0.8263,3069671.4,
1753504556597,04:35:56.597,bybit,ADA/USDT:USDT,0.8261,5900.0,0.8262,12586.0,0.8262,456959369.0,365422757.9401
1753504556587,04:35:56.587,okx,ADA/USDT:USDT,0.8261,100.0,0.8262,222.9,0.8261,3069672.2,
1753504556698,04:35:56.698,bybit,ADA/USDT:USDT,0.8261,10160.0,0.8262,2709.0,0.8262,456959369.0,365422757.9401
1753504556697,04:35:56.697,okx,ADA/USDT:USDT,0.8261,52.7,0.8262,298.0,0.8261,3069672.2,
1753504556799,04:35:56.799,bitget,ADA/USDT:USDT,0.8261,20979.0,0.8262,66185.0,0.8262,277557506.0,222277981.9814
1753504556803,04:35:56.803,okx,ADA/USDT:USDT,0.8261,433.2,0.8262,123.4,0.8261,3069672.2,
1753504556897,04:35:56.897,bybit,ADA/USDT:USDT,0.8261,10160.0,0.8262,9705.0,0.8262,456959369.0,365422757.9401
1753504556904,04:35:56.904,okx,ADA/USDT:USDT,0.8261,308.4,0.8262,154.5,0.8261,3069672.2,
1753504557018,04:35:57.018,okx,ADA/USDT:USDT,0.8261,368.9,0.8262,140.5,0.8261,3069672.2,
1753504557109,04:35:57.109,bitget,ADA/USDT:USDT,0.8261,20979.0,0.8262,66185.0,0.8262,277557506.0,222277981.9814
1753504557118,04:35:57.118,okx,ADA/USDT:USDT,0.8261,368.9,0.8262,102.5,0.8261,3069672.2,
1753504557298,04:35:57.298,bybit,ADA/USDT:USDT,0.8261,10160.0,0.8262,3104.0,0.8262,456959369.0,365422757.9401
1753504557269,04:35:57.269,okx,ADA/USDT:USDT,0.8261,368.9,0.8262,116.5,0.8261,3069672.2,
1753504557397,04:35:57.397,bybit,ADA/USDT:USDT,0.8261,10160.0,0.8262,2008.0,0.8262,456959670.0,365423006.6263
1753504557415,04:35:57.415,okx,ADA/USDT:USDT,0.8261,488.9,0.8262,97.7,0.8261,3069672.2,
1753504557420,04:35:57.420,bitget,ADA/USDT:USDT,0.8261,26365.0,0.8262,66185.0,0.8262,277557506.0,222277981.9814
1753504557550,04:35:57.550,okx,ADA/USDT:USDT,0.8261,489.9,0.8262,25.7,0.8261,3069672.2,
1753504557597,04:35:57.597,bybit,ADA/USDT:USDT,0.8261,12020.0,0.8262,798.0,0.8262,456959670.0,365423006.6263
1753504557697,04:35:57.697,bybit,ADA/USDT:USDT,0.8261,11091.0,0.8262,808.0,0.8262,456959670.0,365423006.6263
1753504557749,04:35:57.749,bitget,ADA/USDT:USDT,0.8261,41704.0,0.8262,17687.0,0.8262,277557506.0,222277981.9814
1753504557797,04:35:57.797,bybit,ADA/USDT:USDT,0.8261,12020.0,0.8262,808.0,0.8262,456959670.0,365423006.6263
1753504557779,04:35:57.779,okx,ADA/USDT:USDT,0.8261,504.3,0.8262,17.0,0.8261,3069672.2,
1753504557463,04:35:57.463,binance,ADA/USDT:USDT,,,,,0.8259,852775830.0,682577939.8177
1753504557898,04:35:57.898,bybit,ADA/USDT:USDT,0.8261,9263.0,0.8262,808.0,0.8261,456969670.0,365431267.6263
1753504557905,04:35:57.905,okx,ADA/USDT:USDT,0.8261,507.9,0.8262,17.4,0.8261,3069672.2,
1753504557997,04:35:57.997,bybit,ADA/USDT:USDT,0.8261,9263.0,0.8262,808.0,0.8261,456969670.0,365431267.6263
1753504558010,04:35:58.010,okx,ADA/USDT:USDT,0.8261,493.5,0.8262,53.3,0.8261,3069672.2,
1753504558097,04:35:58.097,bybit,ADA/USDT:USDT,0.8261,10194.0,0.8262,808.0,0.8261,456969670.0,365431267.6263
1753504558111,04:35:58.111,okx,ADA/USDT:USDT,0.8261,493.5,0.8262,26.2,0.8261,3069672.2,
1753504558109,04:35:58.109,bitget,ADA/USDT:USDT,0.8262,134.0,0.8263,80397.0,0.8262,277557506.0,222277981.9814
1753504558197,04:35:58.197,bybit,ADA/USDT:USDT,0.8261,11123.0,0.8262,808.0,0.8261,456969670.0,365431267.6263
1753504558215,04:35:58.215,okx,ADA/USDT:USDT,0.8261,516.8,0.8262,26.2,0.8261,3069672.2,
1753504558297,04:35:58.297,bybit,ADA/USDT:USDT,0.8261,10194.0,0.8262,808.0,0.8261,456969670.0,365431267.6263
1753504558347,04:35:58.347,okx,ADA/USDT:USDT,0.8261,493.5,0.8262,53.3,0.8261,3069672.2,
1753504558398,04:35:58.398,bybit,ADA/USDT:USDT,0.8261,10204.0,0.8262,821.0,0.8261,456969670.0,365431267.6263
1753504558466,04:35:58.466,okx,ADA/USDT:USDT,0.8261,491.8,0.8262,31.5,0.8261,3069672.9,
1753504558481,04:35:58.481,bitget,ADA/USDT:USDT,0.8262,134.0,0.8263,80397.0,0.8262,277557506.0,222277981.9814
1753504558597,04:35:58.597,bybit,ADA/USDT:USDT,0.8261,9273.0,0.8262,821.0,0.8261,456969670.0,365431267.6263
1753504558697,04:35:58.697,bybit,ADA/USDT:USDT,0.8261,10204.0,0.8262,821.0,0.8261,456969670.0,365431267.6263
1753504558704,04:35:58.704,okx,ADA/USDT:USDT,0.8261,493.2,0.8262,58.5,0.8261,3069672.9,
1753504558791,04:35:58.791,bitget,ADA/USDT:USDT,0.8262,9854.0,0.8263,122460.0,0.8262,277557506.0,222277981.9814
1753504558807,04:35:58.807,okx,ADA/USDT:USDT,0.8261,493.2,0.8262,31.6,0.8261,3069672.9,
1753504558912,04:35:58.912,okx,ADA/USDT:USDT,0.8261,492.8,0.8262,31.6,0.8261,3069672.9,
1753504559105,04:35:59.105,bitget,ADA/USDT:USDT,0.8262,9854.0,0.8263,122460.0,0.8262,277557506.0,222277981.9814
1753504559297,04:35:59.297,bybit,ADA/USDT:USDT,0.8261,10204.0,0.8262,821.0,0.8261,456969670.0,365431267.6263
1753504559357,04:35:59.357,okx,ADA/USDT:USDT,0.8261,493.1,0.8262,31.6,0.8261,3069673.0,
1753504559497,04:35:59.497,bybit,ADA/USDT:USDT,0.8261,9273.0,0.8262,821.0,0.8261,456969670.0,365431267.6263
1753504559464,04:35:59.464,bitget,ADA/USDT:USDT,0.8262,11494.0,0.8263,80873.0,0.8262,277557506.0,222277981.9814
1753504559466,04:35:59.466,okx,ADA/USDT:USDT,0.8261,492.7,0.8262,50.4,0.8261,3069673.0,
1753504559568,04:35:59.568,okx,ADA/USDT:USDT,0.8261,492.7,0.8262,23.7,0.8261,3069673.0,
1753504559681,04:35:59.681,okx,ADA/USDT:USDT,0.8261,492.7,0.8262,50.6,0.8261,3069673.0,
1753504559710,04:35:59.710,binance,ADA/USDT:USDT,,,,,0.8259,852775841.0,682577948.9026
1753504559909,04:35:59.909,okx,ADA/USDT:USDT,0.8261,492.7,0.8262,32.4,0.8261,3069673.0,
1753504559997,04:35:59.997,bybit,ADA/USDT:USDT,0.8261,3773.0,0.8262,1261.0,0.8261,456969670.0,365431267.6263
1753504560018,04:36:00.018,okx,ADA/USDT:USDT,0.8261,491.7,0.8262,82.1,0.8261,3063932.1,
1753504560094,04:36:00.094,bitget,ADA/USDT:USDT,0.8262,3723.0,0.8263,80873.0,0.8262,277557506.0,222277981.9814
1753504560160,04:36:00.160,okx,ADA/USDT:USDT,0.8261,427.6,0.8262,81.9,0.8261,3063932.1,
1753504560288,04:36:00.288,okx,ADA/USDT:USDT,0.8261,428.0,0.8262,59.2,0.8261,3063932.1,
1753504560397,04:36:00.397,bybit,ADA/USDT:USDT,0.8261,6899.0,0.8262,1261.0,0.8261,456969670.0,365431267.6263
1753504560411,04:36:00.411,okx,ADA/USDT:USDT,0.8261,427.7,0.8262,60.3,0.8261,3063932.4,
1753504560497,04:36:00.497,bybit,ADA/USDT:USDT,0.8261,8421.0,0.8262,1261.0,0.8261,456969670.0,365431267.6263
1753504560512,04:36:00.512,okx,ADA/USDT:USDT,0.8261,427.0,0.8262,83.1,0.8261,3063932.8,
1753504560537,04:36:00.537,bitget,ADA/USDT:USDT,0.8262,3373.0,0.8263,106977.0,0.8262,277555506.0,222276329.5814
1753504560621,04:36:00.621,okx,ADA/USDT:USDT,0.8261,427.0,0.8262,82.8,0.8261,3063932.8,
1753504560697,04:36:00.697,bybit,ADA/USDT:USDT,0.8261,8421.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504560797,04:36:00.797,bybit,ADA/USDT:USDT,0.8261,13921.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504560866,04:36:00.866,okx,ADA/USDT:USDT,0.8261,427.0,0.8262,61.0,0.8261,3063932.8,
1753504560998,04:36:00.998,bybit,ADA/USDT:USDT,0.8261,9352.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504560974,04:36:00.974,okx,ADA/USDT:USDT,0.8261,487.9,0.8262,61.1,0.8261,3063932.8,
1753504561097,04:36:01.097,bybit,ADA/USDT:USDT,0.8261,8421.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561197,04:36:01.197,bybit,ADA/USDT:USDT,0.8261,9352.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561168,04:36:01.168,bitget,ADA/USDT:USDT,0.8262,3373.0,0.8263,80873.0,0.8262,277421944.0,222168586.3548
1753504561200,04:36:01.200,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,61.4,0.8261,3063932.8,
1753504561297,04:36:01.297,bybit,ADA/USDT:USDT,0.8261,8571.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561397,04:36:01.397,bybit,ADA/USDT:USDT,0.8261,9502.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561406,04:36:01.406,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,87.6,0.8261,3063932.8,
1753504561496,04:36:01.496,bitget,ADA/USDT:USDT,0.8262,3373.0,0.8263,102873.0,0.8262,277421944.0,222168586.3548
1753504561507,04:36:01.507,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,90.5,0.8261,3063932.8,
1753504561614,04:36:01.614,okx,ADA/USDT:USDT,0.8261,488.5,0.8262,67.9,0.8261,3063932.8,
1753504561697,04:36:01.697,bybit,ADA/USDT:USDT,0.8261,8571.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561798,04:36:01.798,bybit,ADA/USDT:USDT,0.8261,14071.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504561765,04:36:01.765,okx,ADA/USDT:USDT,0.8261,487.9,0.8262,90.9,0.8261,3063932.8,
1753504561591,04:36:01.591,binance,ADA/USDT:USDT,,,,,0.826,851933453.0,681899491.3773
1753504561854,04:36:01.854,bitget,ADA/USDT:USDT,0.8262,3723.0,0.8263,102873.0,0.8262,277421944.0,222168586.3548
1753504562028,04:36:02.028,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,91.6,0.8261,3063932.8,
1753504562170,04:36:02.170,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,92.5,0.8261,3063932.8,
1753504562220,04:36:02.220,bitget,ADA/USDT:USDT,0.8262,3723.0,0.8263,102873.0,0.8262,277421944.0,222168586.3548
1753504562397,04:36:02.397,bybit,ADA/USDT:USDT,0.8261,15002.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504562497,04:36:02.497,bybit,ADA/USDT:USDT,0.8261,14071.0,0.8262,1265.0,0.8261,456969670.0,365431267.6263
1753504562510,04:36:02.510,okx,ADA/USDT:USDT,0.8261,487.5,0.8262,43.3,0.8261,3063932.8,
1753504562598,04:36:02.598,bybit,ADA/USDT:USDT,0.8261,15002.0,0.8262,1298.0,0.8261,456969670.0,365431267.6263
1753504562567,04:36:02.567,bitget,ADA/USDT:USDT,0.8262,3723.0,0.8263,102873.0,0.8262,277421944.0,222168586.3548
1753504562613,04:36:02.613,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,43.5,0.8261,3063932.8,
1753504562697,04:36:02.697,bybit,ADA/USDT:USDT,0.8261,9502.0,0.8262,1292.0,0.8262,456969676.0,365431272.5835
1753504562797,04:36:02.797,bybit,ADA/USDT:USDT,0.8261,9478.0,0.8262,1292.0,0.8262,456969676.0,365431272.5835
1753504562760,04:36:02.760,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,70.4,0.8261,3063932.8,
1753504562898,04:36:02.898,bybit,ADA/USDT:USDT,0.8261,10383.0,0.8262,1292.0,0.8262,456969676.0,365431272.5835
1753504562886,04:36:02.886,okx,ADA/USDT:USDT,0.8261,542.0,0.8262,34.8,0.8261,3063932.8,
1753504562903,04:36:02.903,bitget,ADA/USDT:USDT,0.8262,20286.0,0.8263,80873.0,0.8262,277421944.0,222168586.3548
1753504563011,04:36:03.011,okx,ADA/USDT:USDT,0.8261,542.0,0.8262,35.6,0.8261,3063932.8,
1753504563120,04:36:03.120,okx,ADA/USDT:USDT,0.8261,543.2,0.8262,34.5,0.8261,3063932.8,
1753504563197,04:36:03.197,bybit,ADA/USDT:USDT,0.8261,8571.0,0.8262,1292.0,0.8262,456969676.0,365431272.5835
1753504563297,04:36:03.297,bybit,ADA/USDT:USDT,0.8261,9488.0,0.8262,1292.0,0.8262,456969676.0,365431272.5835
1753504563269,04:36:03.269,okx,ADA/USDT:USDT,0.8261,520.4,0.8262,62.5,0.8261,3063932.8,
1753504563397,04:36:03.397,bybit,ADA/USDT:USDT,0.8261,8581.0,0.8262,1573.0,0.8262,456969676.0,365431272.5835
1753504563369,04:36:03.369,okx,ADA/USDT:USDT,0.8261,506.9,0.8262,71.2,0.8261,3063932.8,
1753504563503,04:36:03.503,okx,ADA/USDT:USDT,0.8261,505.7,0.8262,70.5,0.8261,3063932.8,
1753504563604,04:36:03.604,okx,ADA/USDT:USDT,0.8261,506.1,0.8262,70.5,0.8261,3063932.8,
1753504563698,04:36:03.698,bybit,ADA/USDT:USDT,0.8261,8581.0,0.8262,1575.0,0.8262,456969676.0,365431272.5835
1753504563710,04:36:03.710,okx,ADA/USDT:USDT,0.8261,505.1,0.8262,108.9,0.8261,3063932.8,
1753504563797,04:36:03.797,bybit,ADA/USDT:USDT,0.8261,8581.0,0.8262,6110.0,0.8262,456969676.0,365431272.5835
1753504563813,04:36:03.813,okx,ADA/USDT:USDT,0.8261,505.1,0.8262,70.9,0.8261,3063932.8,
1753504563897,04:36:03.897,bybit,ADA/USDT:USDT,0.8261,8581.0,0.8262,1610.0,0.8262,456969676.0,365431272.5835
1753504563890,04:36:03.890,bitget,ADA/USDT:USDT,0.8262,20286.0,0.8263,100373.0,0.8262,277421944.0,222168586.3548
1753504563920,04:36:03.920,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,71.2,0.8261,3063932.8,
1753504564205,04:36:04.205,bitget,ADA/USDT:USDT,0.8262,19936.0,0.8263,100373.0,0.8262,277421944.0,222168586.3548
1753504564283,04:36:04.283,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,92.7,0.8261,3063932.8,
1753504564398,04:36:04.398,bybit,ADA/USDT:USDT,0.8261,8370.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504564390,04:36:04.390,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,71.3,0.8261,3063932.8,
1753504564497,04:36:04.497,bybit,ADA/USDT:USDT,0.8261,8370.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504564546,04:36:04.546,bitget,ADA/USDT:USDT,0.8262,19802.0,0.8263,100373.0,0.8262,277421944.0,222168586.3548
1753504564610,04:36:04.610,okx,ADA/USDT:USDT,0.8261,504.7,0.8262,93.8,0.8261,3063932.8,
1753504564697,04:36:04.697,bybit,ADA/USDT:USDT,0.8261,8220.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504564797,04:36:04.797,bybit,ADA/USDT:USDT,0.8261,8210.0,0.8262,4359.0,0.8261,456969887.0,365431446.8906
1753504564897,04:36:04.897,bybit,ADA/USDT:USDT,0.8261,8210.0,0.8262,6959.0,0.8261,456969887.0,365431446.8906
1753504564864,04:36:04.864,okx,ADA/USDT:USDT,0.8261,292.5,0.8262,290.6,0.8261,3063973.2,
1753504564905,04:36:04.905,bitget,ADA/USDT:USDT,0.8262,19802.0,0.8263,100373.0,0.8262,277421944.0,222168586.3548
1753504564997,04:36:04.997,bybit,ADA/USDT:USDT,0.8261,1455.0,0.8262,14023.0,0.8261,456969887.0,365431446.8906
1753504564967,04:36:04.967,okx,ADA/USDT:USDT,0.8261,265.4,0.8262,290.6,0.8261,3063973.2,
1753504565098,04:36:05.098,bybit,ADA/USDT:USDT,0.8261,5718.0,0.8262,12250.0,0.8261,456969887.0,365431446.8906
1753504565079,04:36:05.079,okx,ADA/USDT:USDT,0.8261,80.8,0.8262,291.7,0.8261,3063973.2,
1753504565198,04:36:05.198,bybit,ADA/USDT:USDT,0.8261,10531.0,0.8262,5650.0,0.8261,456969887.0,365431446.8906
1753504565196,04:36:05.196,okx,ADA/USDT:USDT,0.8261,95.3,0.8262,291.4,0.8261,3063973.2,
1753504565203,04:36:05.203,binance,ADA/USDT:USDT,,,,,0.826,851933488.0,681899520.2873
1753504565221,04:36:05.221,bitget,ADA/USDT:USDT,0.8261,35889.0,0.8263,100977.0,0.8262,277421944.0,222168586.3548
1753504565297,04:36:05.297,bybit,ADA/USDT:USDT,0.8261,12304.0,0.8262,4804.0,0.8261,456969887.0,365431446.8906
1753504565305,04:36:05.305,okx,ADA/USDT:USDT,0.8261,224.1,0.8262,114.7,0.8261,3063973.2,
1753504565398,04:36:05.398,bybit,ADA/USDT:USDT,0.8261,12304.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504565409,04:36:05.409,okx,ADA/USDT:USDT,0.8261,346.8,0.8262,44.8,0.8261,3063973.2,
1753504565512,04:36:05.512,okx,ADA/USDT:USDT,0.8261,323.1,0.8262,45.0,0.8261,3063973.2,
1753504565598,04:36:05.598,bybit,ADA/USDT:USDT,0.8261,11418.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504565565,04:36:05.565,bitget,ADA/USDT:USDT,0.8261,72337.0,0.8262,15339.0,0.8262,277421944.0,222168586.3548
1753504565615,04:36:05.615,okx,ADA/USDT:USDT,0.8261,309.1,0.8262,68.4,0.8261,3063973.2,
1753504565697,04:36:05.697,bybit,ADA/USDT:USDT,0.8261,10531.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504565797,04:36:05.797,bybit,ADA/USDT:USDT,0.8261,16031.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504565761,04:36:05.761,okx,ADA/USDT:USDT,0.8261,308.0,0.8262,95.5,0.8261,3063973.3,
1753504565905,04:36:05.905,okx,ADA/USDT:USDT,0.8261,308.0,0.8262,72.0,0.8261,3063973.3,
1753504565997,04:36:05.997,bybit,ADA/USDT:USDT,0.8261,16918.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504566005,04:36:06.005,okx,ADA/USDT:USDT,0.8261,308.0,0.8262,72.4,0.8261,3063973.3,
1753504566107,04:36:06.107,okx,ADA/USDT:USDT,0.8261,307.7,0.8262,95.6,0.8261,3063973.6,
1753504566197,04:36:06.197,bybit,ADA/USDT:USDT,0.8261,17804.0,0.8262,1625.0,0.8261,456969887.0,365431446.8906
1753504566210,04:36:06.210,okx,ADA/USDT:USDT,0.8261,442.5,0.8262,45.5,0.8261,3063973.6,
1753504566297,04:36:06.297,bybit,ADA/USDT:USDT,0.8261,17804.0,0.8262,1634.0,0.8261,456969887.0,365431446.8906
1753504566397,04:36:06.397,bybit,ADA/USDT:USDT,0.8261,16918.0,0.8262,1634.0,0.8261,456969887.0,365431446.8906
1753504566392,04:36:06.392,bitget,ADA/USDT:USDT,0.8261,72337.0,0.8262,15339.0,0.8262,277421944.0,222168586.3548
1753504566422,04:36:06.422,okx,ADA/USDT:USDT,0.8261,442.5,0.8262,45.1,0.8261,3063973.6,
1753504566497,04:36:06.497,bybit,ADA/USDT:USDT,0.8261,17804.0,0.8262,1634.0,0.8261,456969887.0,365431446.8906
1753504566527,04:36:06.527,okx,ADA/USDT:USDT,0.8261,443.5,0.8262,36.4,0.8261,3063974.0,
1753504566598,04:36:06.598,bybit,ADA/USDT:USDT,0.8261,17804.0,0.8262,1655.0,0.8261,456969887.0,365431446.8906
1753504566661,04:36:06.661,okx,ADA/USDT:USDT,0.8261,428.3,0.8262,36.1,0.8261,3063974.0,
1753504566698,04:36:06.698,bybit,ADA/USDT:USDT,0.8261,16918.0,0.8262,1655.0,0.8261,456969887.0,365431446.8906
1753504566720,04:36:06.720,bitget,ADA/USDT:USDT,0.8261,72337.0,0.8262,15339.0,0.8262,277421944.0,222168586.3548
1753504566797,04:36:06.797,bybit,ADA/USDT:USDT,0.8261,16031.0,0.8262,1658.0,0.8261,456969887.0,365431446.8906
1753504566764,04:36:06.764,okx,ADA/USDT:USDT,0.8261,442.0,0.8262,36.9,0.8261,3063974.0,
1753504566906,04:36:06.906,okx,ADA/USDT:USDT,0.8261,427.3,0.8262,94.6,0.8261,3063974.0,
1753504567097,04:36:07.097,bybit,ADA/USDT:USDT,0.8261,17804.0,0.8262,1658.0,0.8261,456969887.0,365431446.8906
1753504567109,04:36:07.109,okx,ADA/USDT:USDT,0.8261,442.0,0.8262,36.1,0.8261,3063974.0,
1753504567122,04:36:07.122,bitget,ADA/USDT:USDT,0.8261,72337.0,0.8262,15339.0,0.8262,277421944.0,222168586.3548
1753504567197,04:36:07.197,bybit,ADA/USDT:USDT,0.8261,7931.0,0.8262,9845.0,0.8261,456969887.0,365431446.8906
1753504565943,04:36:05.943,binance,ADA/USDT:USDT,,,,,0.826,851933593.0,681899607.0173
1753504567213,04:36:07.213,okx,ADA/USDT:USDT,0.8261,246.3,0.8262,167.9,0.8261,3063974.0,
1753504567315,04:36:07.315,okx,ADA/USDT:USDT,0.8261,225.8,0.8262,168.5,0.8261,3063974.0,
1753504567417,04:36:07.417,okx,ADA/USDT:USDT,0.8261,224.5,0.8262,168.5,0.8261,3063974.0,
1753504567445,04:36:07.445,bitget,ADA/USDT:USDT,0.8261,72337.0,0.8262,15339.0,0.8262,277421944.0,222168586.3548
1753504567497,04:36:07.497,bybit,ADA/USDT:USDT,0.8261,7931.0,0.8262,10197.0,0.8261,456969887.0,365431446.8906
1753504567797,04:36:07.797,bybit,ADA/USDT:USDT,0.8261,5718.0,0.8262,15846.0,0.8261,456969887.0,365431446.8906
1753504567770,04:36:07.770,bitget,ADA/USDT:USDT,0.8261,46010.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504567807,04:36:07.807,okx,ADA/USDT:USDT,0.8261,202.1,0.8262,168.5,0.8261,3063974.0,
1753504567879,04:36:07.879,gateio,ADA/USDT:USDT,,,,,0.8257,106515940.0,87950210.0
1753504567897,04:36:07.897,bybit,ADA/USDT:USDT,0.8261,5718.0,0.8262,16558.0,0.8261,456969887.0,365431446.8906
1753504568066,04:36:08.066,okx,ADA/USDT:USDT,0.8261,202.1,0.8262,167.0,0.8261,3063974.0,
1753504568167,04:36:08.167,okx,ADA/USDT:USDT,0.8261,202.1,0.8262,279.8,0.8261,3063974.0,
1753504568174,04:36:08.174,bitget,ADA/USDT:USDT,0.8261,46010.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504568297,04:36:08.297,bybit,ADA/USDT:USDT,0.8261,2668.0,0.8262,16558.0,0.8261,456969887.0,365431446.8906
1753504568287,04:36:08.287,okx,ADA/USDT:USDT,0.8261,180.2,0.8262,284.2,0.8261,3063975.9,
1753504568398,04:36:08.398,bybit,ADA/USDT:USDT,0.8261,1999.0,0.8262,16558.0,0.8261,456969887.0,365431446.8906
1753504568405,04:36:08.405,okx,ADA/USDT:USDT,0.8261,179.2,0.8262,285.1,0.8261,3063976.9,
1753504568505,04:36:08.505,okx,ADA/USDT:USDT,0.8261,178.4,0.8262,285.1,0.8261,3063977.7,
1753504568546,04:36:08.546,bitget,ADA/USDT:USDT,0.8261,35491.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504568797,04:36:08.797,bybit,ADA/USDT:USDT,0.8261,4955.0,0.8262,14663.0,0.8261,456969887.0,365431446.8906
1753504568814,04:36:08.814,okx,ADA/USDT:USDT,0.8261,178.4,0.8262,283.0,0.8261,3063977.7,
1753504568876,04:36:08.876,bitget,ADA/USDT:USDT,0.8261,35491.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504568920,04:36:08.920,okx,ADA/USDT:USDT,0.8261,178.4,0.8262,284.0,0.8261,3063977.7,
1753504568998,04:36:08.998,bybit,ADA/USDT:USDT,0.8261,1455.0,0.8262,16558.0,0.8261,456969887.0,365431446.8906
1753504569022,04:36:09.022,okx,ADA/USDT:USDT,0.8261,82.0,0.8262,284.8,0.8261,3063977.7,
1753504569097,04:36:09.097,bybit,ADA/USDT:USDT,0.8261,967.0,0.8262,17444.0,0.8261,456969887.0,365431446.8906
1753504569123,04:36:09.123,okx,ADA/USDT:USDT,0.8261,55.1,0.8262,345.6,0.8261,3063977.7,
1753504569197,04:36:09.197,bybit,ADA/USDT:USDT,0.8261,1455.0,0.8262,17444.0,0.8261,456969887.0,365431446.8906
1753504569190,04:36:09.190,bitget,ADA/USDT:USDT,0.8261,15339.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504569269,04:36:09.269,okx,ADA/USDT:USDT,0.8261,17.4,0.8262,346.8,0.8261,3063977.7,
1753504569397,04:36:09.397,bybit,ADA/USDT:USDT,0.8261,5183.0,0.8262,7763.0,0.8261,456969887.0,365431446.8906
1753504569405,04:36:09.405,okx,ADA/USDT:USDT,0.8261,52.2,0.8262,249.4,0.8261,3063977.7,
1753504569498,04:36:09.498,bybit,ADA/USDT:USDT,0.8261,5183.0,0.8262,7762.0,0.8261,456969887.0,365431446.8906
1753504569508,04:36:09.508,okx,ADA/USDT:USDT,0.8261,105.3,0.8262,285.7,0.8261,3063977.7,
1753504569527,04:36:09.527,bitget,ADA/USDT:USDT,0.8261,18092.0,0.8262,51664.0,0.8262,277421944.0,222168586.3548
1753504569598,04:36:09.598,bybit,ADA/USDT:USDT,0.8261,5183.0,0.8262,8780.0,0.8261,456969887.0,365431446.8906
